,,7,"Command area",,142.8571429,,,,,,,,,,"Non-Command area",,,,,,,,,,,,"Poor quality",,,,,,,,,,,
223,"ATP_C_63_Madakasira","Filter Points",0,0,,,0,0,,,0,0,,,0,362.4285714,40,90,5142.857143,0,120,240,7142.857143,0.142857143,120,240,0,0,,,,,,,0,0,,
224,"ATP_C_63_Malaguru","DW",0,0,,,0,0,,,0,0,,,0,0,40,90,571.4285714,0,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
225,"ATP_C_63_Malaguru","DW+PS/DCB",0,0,,,0,0,,,0,0,,,5428.571429,0,45,88,4571.428571,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
226,"ATP_C_63_Malaguru","BWs",0,0,,,0,0,,,0,0,,,10428.57143,0,45,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
227,"ATP_C_63_Malaguru","STW",0,0,,,0,0,,,0,0,,,0,0,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
228,"ATP_C_63_Malaguru","MTW",0,0,,,0,0,,,0,0,,,0,0,40,90,10285.71429,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
229,"ATP_C_63_Malaguru","Deep TW",0,0,,,0,0,,,0,0,,,0,0,40,90,10285.71429,0,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
230,"ATP_C_63_Malaguru","Filter Points",0,0,,,0,0,,,0,0,,,0,0,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
231,"ATP_C_63_Parigi","DW",0,0,,,0,0,,,0,0,,,0,0,40,90,571.4285714,0,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
232,"ATP_C_63_Parigi","DW+PS/DCB",0,0,,,0,0,,,0,0,,,5714.285714,0,45,88,4571.428571,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
233,"ATP_C_63_Parigi","BWs",0,0,,,0,0,,,0,0,,,10142.85714,0,45,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
234,"ATP_C_63_Parigi","STW",0,0,,,0,0,,,0,0,,,0,0,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
235,"ATP_C_63_Parigi","MTW",0,0,,,0,0,,,0,0,,,0,0,40,90,10285.71429,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
236,"ATP_C_63_Parigi","Deep TW",0,0,,,0,0,,,0,0,,,0,0,40,90,10285.71429,0,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
237,"ATP_C_63_Parigi","Filter Points",0,0,,,0,0,,,0,0,,,0,0,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
238,"ATP_C_63_Roddam","DW",0,0,,,0,0,,,0,0,,,0,93.71428571,40,90,571.4285714,0,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
239,"ATP_C_63_Roddam","DW+PS/DCB",0,0,,,0,0,,,0,0,,,7142.857143,93.71428571,45,88,4571.428571,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
240,"ATP_C_63_Roddam","BWs",0,0,,,0,0,,,0,0,,,10142.85714,93.71428571,45,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
241,"ATP_C_63_Roddam","STW",0,0,,,0,0,,,0,0,,,0,93.71428571,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
242,"ATP_C_63_Roddam","MTW",0,0,,,0,0,,,0,0,,,0,93.71428571,40,90,10285.71429,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
243,"ATP_C_63_Roddam","Deep TW",0,0,,,0,0,,,0,0,,,0,93.71428571,40,90,10285.71429,0,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
244,"ATP_C_63_Roddam","Filter Points",0,0,,,0,0,,,0,0,,,0,93.71428571,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
245,"ATP_C_63_Somandepalli","DW",0,0,,,0,0,,,0,0,,,0,319.7142857,40,90,571.4285714,0,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
246,"ATP_C_63_Somandepalli","DW+PS/DCB",0,0,,,0,0,,,0,0,,,4000,319.7142857,45,88,4571.428571,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
247,"ATP_C_63_Somandepalli","BWs",0,0,,,0,0,,,0,0,,,8714.285714,319.7142857,45,90,11428.57143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
248,"ATP_C_63_Somandepalli","STW",0,0,,,0,0,,,0,0,,,0,319.7142857,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
249,"ATP_C_63_Somandepalli","MTW",0,0,,,0,0,,,0,0,,,0,319.7142857,40,90,10285.71429,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
250,"ATP_C_63_Somandepalli","Deep TW",0,0,,,0,0,,,0,0,,,0,319.7142857,40,90,10285.71429,0,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
251,"ATP_C_63_Somandepalli","Filter Points",0,0,,,0,0,,,0,0,,,0,319.7142857,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
252,"ATP_C_64_Amidala","DW",0,0,,,0,0,,,0,0,,,0,103.8571429,40,90,571.4285714,0,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
253,"ATP_C_64_Amidala","DW+PS/DCB",0,0,,,0,0,,,0,0,,,7142.857143,103.8571429,45,88,4571.428571,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
254,"ATP_C_64_Amidala","BWs",0,0,,,0,0,,,0,0,,,10000,103.8571429,45,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
255,"ATP_C_64_Amidala","STW",0,0,,,0,0,,,0,0,,,0,103.8571429,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
256,"ATP_C_64_Amidala","MTW",0,0,,,0,0,,,0,0,,,0,103.8571429,40,90,10285.71429,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
257,"ATP_C_64_Amidala","Deep TW",0,0,,,0,0,,,0,0,,,0,103.8571429,40,90,10285.71429,0,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
258,"ATP_C_64_Amidala","Filter Points",0,0,,,0,0,,,0,0,,,0,103.8571429,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
259,"ATP_C_46_Enumuladoddi","DW",0,0,,,0,0,,,0,0,,,0,0,40,90,571.4285714,0,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
260,"ATP_C_46_Enumuladoddi","DW+PS/DCB",0,0,,,0,0,,,0,0,,,6000,0,45,88,4571.428571,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
261,"ATP_C_46_Enumuladoddi","BWs",0,0,,,0,0,,,0,0,,,10428.57143,0,45,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
262,"ATP_C_46_Enumuladoddi","STW",0,0,,,0,0,,,0,0,,,0,0,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
263,"ATP_C_46_Enumuladoddi","MTW",0,0,,,0,0,,,0,0,,,0,0,40,90,10285.71429,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
264,"ATP_C_46_Enumuladoddi","Deep TW",0,0,,,0,0,,,0,0,,,0,0,40,90,10285.71429,0,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
265,"ATP_C_46_Enumuladoddi","Filter Points",0,0,,,0,0,,,0,0,,,0,0,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
266,"ATP_C_64_Golla","DW",0,0,,,0,0,,,0,0,,,0,33.57142857,40,90,571.4285714,0,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
267,"ATP_C_64_Golla","DW+PS/DCB",0,0,,,0,0,,,0,0,,,6428.571429,33.57142857,45,88,4571.428571,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
268,"ATP_C_64_Golla","BWs",0,0,,,0,0,,,0,0,,,10142.85714,33.57142857,45,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
269,"ATP_C_64_Golla","STW",0,0,,,0,0,,,0,0,,,0,33.57142857,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
270,"ATP_C_64_Golla","MTW",0,0,,,0,0,,,0,0,,,0,33.57142857,40,90,10285.71429,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
271,"ATP_C_64_Golla","Deep TW",0,0,,,0,0,,,0,0,,,0,33.57142857,40,90,10285.71429,0,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
272,"ATP_C_64_Golla","Filter Points",0,0,,,0,0,,,0,0,,,0,33.57142857,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
273,"ATP_C_64_Korrakodu","DW",0,0,,,0,0,,,0,0,,,0,39,40,90,571.4285714,0,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
274,"ATP_C_64_Korrakodu","DW+PS/DCB",0,0,,,0,0,,,0,0,,,3285.714286,39,45,88,4571.428571,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
275,"ATP_C_64_Korrakodu","BWs",0,0,,,0,0,,,0,0,,,7142.857143,39,45,90,5000,0,120,240,6714.285714,0,120,240,0,0,,,,,,,0,0,,
276,"ATP_C_64_Korrakodu","STW",0,0,,,0,0,,,0,0,,,0,39,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
277,"ATP_C_64_Korrakodu","MTW",0,0,,,0,0,,,0,0,,,0,39,40,90,10285.71429,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
278,"ATP_C_64_Korrakodu","Deep TW",0,0,,,0,0,,,0,0,,,0,39,40,90,10285.71429,0,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
279,"ATP_C_64_Korrakodu","Filter Points",0,0,,,0,0,,,0,0,,,0,39,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
280,"ATP_C_64_M.C. Palli","DW",0,0,,,0,0,,,0,0,,,0,80.28571429,40,90,571.4285714,0,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
281,"ATP_C_64_M.C. Palli","DW+PS/DCB",0,0,,,0,0,,,0,0,,,4285.714286,80.28571429,45,88,4571.428571,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
282,"ATP_C_64_M.C. Palli","BWs",0,0,,,0,0,,,0,0,,,6428.571429,80.28571429,45,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
283,"ATP_C_64_M.C. Palli","STW",0,0,,,0,0,,,0,0,,,0,80.28571429,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
284,"ATP_C_64_M.C. Palli","MTW",0,0,,,0,0,,,0,0,,,0,80.28571429,40,90,10285.71429,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
285,"ATP_C_64_M.C. Palli","Deep TW",0,0,,,0,0,,,0,0,,,0,80.28571429,40,90,10285.71429,0,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
286,"ATP_C_64_M.C. Palli","Filter Points",0,0,,,0,0,,,0,0,,,0,80.28571429,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
287,"ATP_C_64_Manirevu","DW",0,0,,,0,0,,,0,0,,,3857.142857,36.57142857,40,90,571.4285714,0,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
288,"ATP_C_64_Manirevu","DW+PS/DCB",0,0,,,0,0,,,0,0,,,5000,36.57142857,45,88,4571.428571,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
289,"ATP_C_64_Manirevu","BWs",0,0,,,0,0,,,0,0,,,8142.857143,36.57142857,45,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
290,"ATP_C_64_Manirevu","STW",0,0,,,0,0,,,0,0,,,22000,36.57142857,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
291,"ATP_C_64_Manirevu","MTW",0,0,,,0,0,,,0,0,,,45000,36.57142857,40,90,10285.71429,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
292,"ATP_C_64_Manirevu","Deep TW",0,0,,,0,0,,,0,0,,,64285.71429,36.57142857,40,90,10285.71429,0,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
293,"ATP_C_64_Manirevu","Filter Points",0,0,,,0,0,,,0,0,,,7142.857143,36.57142857,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
294,"ATP_C_64_Mulakanur","DW",0,0,,,0,0,,,0,0,,,0,237.1428571,40,90,571.4285714,0,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
295,"ATP_C_64_Mulakanur","DW+PS/DCB",0,0,,,0,0,,,0,0,,,2857.142857,237.1428571,45,88,4571.428571,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
296,"ATP_C_64_Mulakanur","BWs",0,0,,,0,0,,,0,0,,,9714.285714,237.1428571,45,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
297,"ATP_C_64_Mulakanur","STW",0,0,,,0,0,,,0,0,,,0,237.1428571,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
298,"ATP_C_64_Mulakanur","MTW",0,0,,,0,0,,,0,0,,,0,237.1428571,40,90,10285.71429,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
299,"ATP_C_64_Mulakanur","Deep TW",0,0,,,0,0,,,0,0,,,0,237.1428571,40,90,10285.71429,0,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
300,"ATP_C_64_Mulakanur","Filter Points",0,0,,,0,0,,,0,0,,,0,237.1428571,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
301,"ATP_C_64_Nutimadugu","DW",0,0,,,0,0,,,0,0,,,0,165.7142857,40,90,571.4285714,0,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
302,"ATP_C_64_Nutimadugu","DW+PS/DCB",0,0,,,0,0,,,0,0,,,5714.285714,165.7142857,45,88,4571.428571,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
303,"ATP_C_64_Nutimadugu","BWs",0,0,,,0,0,,,0,0,,,8000,165.7142857,45,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
304,"ATP_C_64_Nutimadugu","STW",0,0,,,0,0,,,0,0,,,0,165.7142857,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
305,"ATP_C_64_Nutimadugu","MTW",0,0,,,0,0,,,0,0,,,0,165.7142857,40,90,10285.71429,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
306,"ATP_C_64_Nutimadugu","Deep TW",0,0,,,0,0,,,0,0,,,0,165.7142857,40,90,10285.71429,0,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
307,"ATP_C_64_Nutimadugu","Filter Points",0,0,,,0,0,,,0,0,,,0,165.7142857,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
308,"ATP_C_64_Palavai","DW",0,0,,,0,0,,,0,0,,,0,185.8571429,40,90,571.4285714,0,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
309,"ATP_C_64_Palavai","DW+PS/DCB",0,0,,,0,0,,,0,0,,,6428.571429,185.8571429,45,88,4571.428571,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
310,"ATP_C_64_Palavai","BWs",0,0,,,0,0,,,0,0,,,14142.85714,185.8571429,45,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
311,"ATP_C_64_Palavai","STW",0,0,,,0,0,,,0,0,,,0,185.8571429,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
312,"ATP_C_64_Palavai","MTW",0,0,,,0,0,,,0,0,,,0,185.8571429,40,90,10285.71429,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
313,"ATP_C_64_Palavai","Deep TW",0,0,,,0,0,,,0,0,,,0,185.8571429,40,90,10285.71429,0,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
314,"ATP_C_64_Palavai","Filter Points",0,0,,,0,0,,,0,0,,,0,185.8571429,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
315,"ATP_C_64_Ramapuram","DW",0,0,,,0,0,,,0,0,,,0,78.57142857,40,90,571.4285714,0,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
316,"ATP_C_64_Ramapuram","DW+PS/DCB",0,0,,,0,0,,,0,0,,,5714.285714,78.57142857,45,88,4571.428571,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
317,"ATP_C_64_Ramapuram","BWs",0,0,,,0,0,,,0,0,,,4857.142857,78.57142857,45,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
318,"ATP_C_64_Ramapuram","STW",0,0,,,0,0,,,0,0,,,0,78.57142857,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
319,"ATP_C_64_Ramapuram","MTW",0,0,,,0,0,,,0,0,,,0,78.57142857,40,90,10285.71429,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
320,"ATP_C_64_Ramapuram","Deep TW",0,0,,,0,0,,,0,0,,,0,78.57142857,40,90,10285.71429,0,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
321,"ATP_C_64_Ramapuram","Filter Points",0,0,,,0,0,,,0,0,,,0,78.57142857,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
322,"ATP_C_64_Udiripikonda","DW",0,0,,,0,0,,,0,0,,,0,91.71428571,40,90,571.4285714,0,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
323,"ATP_C_64_Udiripikonda","DW+PS/DCB",0,0,,,0,0,,,0,0,,,2857.142857,91.71428571,45,88,4571.428571,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
324,"ATP_C_64_Udiripikonda","BWs",0,0,,,0,0,,,0,0,,,8000,91.71428571,45,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
325,"ATP_C_64_Udiripikonda","STW",0,0,,,0,0,,,0,0,,,0,91.71428571,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
326,"ATP_C_64_Udiripikonda","MTW",0,0,,,0,0,,,0,0,,,0,91.71428571,40,90,10285.71429,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
327,"ATP_C_64_Udiripikonda","Deep TW",0,0,,,0,0,,,0,0,,,0,91.71428571,40,90,10285.71429,0,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
328,"ATP_C_64_Udiripikonda","Filter Points",0,0,,,0,0,,,0,0,,,0,91.71428571,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
329,"ATP_C_65_Alluru","DW",0,0,,,0,0,,,0,0,,,0,115.2857143,40,90,571.4285714,0,120,240,3571.428571,1.428571429,120,240,0,0,,,,,,,0,0,,
330,"ATP_C_65_Alluru","DW+PS/DCB",0,0,,,0,0,,,0,0,,,5714.285714,115.2857143,45,88,4571.428571,0,120,240,7142.857143,1.428571429,120,240,0,0,,,,,,,0,0,,
331,"ATP_C_65_Alluru","BWs",0,0,,,0,0,,,0,0,,,10142.85714,115.2857143,45,90,5142.857143,0,120,240,7142.857143,1.428571429,120,240,0,0,,,,,,,0,0,,
332,"ATP_C_65_Alluru","STW",0,0,,,0,0,,,0,0,,,0,115.2857143,40,90,5142.857143,0,120,240,7142.857143,1.428571429,120,240,0,0,,,,,,,0,0,,
333,"ATP_C_65_Alluru","MTW",0,0,,,0,0,,,0,0,,,0,115.2857143,40,90,10285.71429,0,120,240,7142.857143,1.428571429,120,240,0,0,,,,,,,0,0,,
334,"ATP_C_65_Alluru","Deep TW",0,0,,,0,0,,,0,0,,,0,115.2857143,40,90,10285.71429,0,120,240,14285.71429,1.428571429,120,240,0,0,,,,,,,0,0,,
335,"ATP_C_65_Alluru","Filter Points",0,0,,,0,0,,,0,0,,,0,115.2857143,40,90,5142.857143,0,120,240,7142.857143,1.428571429,120,240,0,0,,,,,,,0,0,,
336,"ATP_C_65_Gudipadu","DW",0,0,,,0,0,,,0,0,,,0,0,40,90,571.4285714,0,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
337,"ATP_C_65_Gudipadu","DW+PS/DCB",0,0,,,0,0,,,0,0,,,7142.857143,0,45,88,4571.428571,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
338,"ATP_C_65_Gudipadu","BWs",0,0,,,0,0,,,0,0,,,10428.57143,0,45,90,5142.857143,0,120,240,6857.142857,0,120,240,0,0,,,,,,,0,0,,
339,"ATP_C_65_Gudipadu","STW",0,0,,,0,0,,,0,0,,,0,0,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
340,"ATP_C_65_Gudipadu","MTW",0,0,,,0,0,,,0,0,,,0,0,40,90,10285.71429,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
341,"ATP_C_65_Gudipadu","Deep TW",0,0,,,0,0,,,0,0,,,0,0,40,90,10285.71429,0,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
342,"ATP_C_65_Gudipadu","Filter Points",0,0,,,0,0,,,0,0,,,0,0,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
343,"ATP_C_65_Igaduru","DW",0,0,,,0,0,,,0,0,,,0,64.42857143,40,90,571.4285714,0,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
344,"ATP_C_65_Igaduru","DW+PS/DCB",0,0,,,0,0,,,0,0,,,3285.714286,64.42857143,45,88,4571.428571,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
345,"ATP_C_65_Igaduru","BWs",0,0,,,0,0,,,0,0,,,10428.57143,64.42857143,45,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
346,"ATP_C_65_Igaduru","STW",0,0,,,0,0,,,0,0,,,0,64.42857143,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
347,"ATP_C_65_Igaduru","MTW",0,0,,,0,0,,,0,0,,,0,64.42857143,40,90,10285.71429,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
348,"ATP_C_65_Igaduru","Deep TW",0,0,,,0,0,,,0,0,,,0,64.42857143,40,90,10285.71429,0,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
349,"ATP_C_65_Igaduru","Filter Points",0,0,,,0,0,,,0,0,,,0,64.42857143,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
350,"ATP_C_65_Kristipadu","DW",0,0,,,0,0,,,0,0,,,0,285.4285714,40,90,571.4285714,0,120,240,3571.428571,0.285714286,120,240,0,0,,,,,,,0,0,,
351,"ATP_C_65_Kristipadu","DW+PS/DCB",0,0,,,0,0,,,0,0,,,3285.714286,285.4285714,45,88,4571.428571,0,120,240,7142.857143,0.285714286,120,240,0,0,,,,,,,0,0,,
352,"ATP_C_65_Kristipadu","BWs",0,0,,,0,0,,,0,0,,,10000,285.4285714,45,90,5142.857143,0,120,240,7142.857143,0.285714286,120,240,0,0,,,,,,,0,0,,
353,"ATP_C_65_Kristipadu","STW",0,0,,,0,0,,,0,0,,,0,285.4285714,40,90,5142.857143,0,120,240,7142.857143,0.285714286,120,240,0,0,,,,,,,0,0,,
354,"ATP_C_65_Kristipadu","MTW",0,0,,,0,0,,,0,0,,,0,285.4285714,40,90,10285.71429,0,120,240,7142.857143,0.285714286,120,240,0,0,,,,,,,0,0,,
355,"ATP_C_65_Kristipadu","Deep TW",0,0,,,0,0,,,0,0,,,0,285.4285714,40,90,10285.71429,0,120,240,14285.71429,0.285714286,120,240,0,0,,,,,,,0,0,,
356,"ATP_C_65_Kristipadu","Filter Points",0,0,,,0,0,,,0,0,,,0,285.4285714,40,90,5142.857143,0,120,240,7142.857143,0.285714286,120,240,0,0,,,,,,,0,0,,
357,"ATP_C_65_Puppala","DW",0,0,,,0,0,,,0,0,,,0,432.4285714,40,90,571.4285714,0,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
358,"ATP_C_65_Puppala","DW+PS/DCB",0,0,,,0,0,,,0,0,,,2857.142857,432.4285714,45,88,4571.428571,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
359,"ATP_C_65_Puppala","BWs",0,0,,,0,0,,,0,0,,,7857.142857,432.4285714,45,90,5142.857143,0,120,240,6857.142857,0,120,240,0,0,,,,,,,0,0,,
360,"ATP_C_65_Puppala","STW",0,0,,,0,0,,,0,0,,,0,432.4285714,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
361,"ATP_C_65_Puppala","MTW",0,0,,,0,0,,,0,0,,,0,432.4285714,40,90,10285.71429,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
362,"ATP_C_65_Puppala","Deep TW",0,0,,,0,0,,,0,0,,,0,432.4285714,40,90,10285.71429,0,120,240,14285.71429,0,120,240,0,0,,,,,,,0,0,,
363,"ATP_C_65_Puppala","Filter Points",0,0,,,0,0,,,0,0,,,0,432.4285714,40,90,5142.857143,0,120,240,7142.857143,0,120,240,0,0,,,,,,,0,0,,
364,"ATP_C_65_Urachinthala","DW",0,0,,,0,0,,,0,0,,,0,2.285714286,40,90,571.4285714,1.142857143,120,240,3571.428571,1.142857143,120,240,0,0,,,,,,,0,0,,
365,"ATP_C_65_Urachinthala","DW+PS/DCB",0,0,,,0,0,,,0,0,,,3571.428571,2.285714286,45,88,4571.428571,1.142857143,120,240,7142.857143,1.142857143,120,240,0,0,,,,,,,0,0,,
366,"ATP_C_65_Urachinthala","BWs",0,0,,,0,0,,,0,0,,,10285.71429,2.285714286,45,90,5142.857143,1.142857143,120,240,7142.857143,1.142857143,120,240,0,0,,,,,,,0,0,,
367,"ATP_C_65_Urachinthala","STW",0,0,,,0,0,,,0,0,,,0,2.285714286,40,90,5142.857143,1.142857143,120,240,7142.857143,1.142857143,120,240,0,0,,,,,,,0,0,,
368,"ATP_C_65_Urachinthala","MTW",0,0,,,0,0,,,0,0,,,0,2.285714286,40,90,10285.71429,1.142857143,120,240,7142.857143,1.142857143,120,240,0,0,,,,,,,0,0,,
369,"ATP_C_65_Urachinthala","Deep TW",0,0,,,0,0,,,0,0,,,0,2.285714286,40,90,10285.71429,1.142857143,120,240,14285.71429,1.142857143,120,240,0,0,,,,,,,0,0,,
370,"ATP_C_65_Urachinthala","Filter Points",0,0,,,0,0,,,0,0,,,0,2.285714286,40,90,5142.857143,1.142857143,120,240,7142.857143,1.142857143,120,240,0,0,,,,,,,0,0,,
371,"ATP_C_65_Utakal","DW",0,0,,,0,0,,,0,0,,,3857.142857,53,40,90,571.4285714,0,120,240,3571.428571,0,120,240,0,0,,,,,,,0,0,,
